6.7235	57.613
6.7254	58.063
6.7276	58.036
6.7297	57.676
6.732	58.045
6.7341	58.12
6.7361	57.757
6.7384	58.081
6.7405	58.116
6.7427	57.624
6.7447	58.08
6.7469	57.956
6.7491	57.608
6.7512	58.036
6.7533	58.087
6.7555	57.654
6.7575	58.036
6.7597	57.961
6.762	57.632
6.764	58.077
6.7662	58.07
6.7683	57.564
6.7706	57.933
6.7727	58.151
6.7747	57.738
6.7768	57.915
6.7791	58.042
6.7811	57.738
6.7833	57.896
6.7855	58.02
6.7877	57.64
6.7897	58.029
6.7918	58.02
6.7941	57.628
6.7962	58.01
6.7984	57.972
6.8004	57.708
6.8026	58.126
6.8047	58.089
6.807	57.585
6.809	57.911
6.8111	57.999
6.8134	57.71
6.8155	57.943
6.8177	57.981
6.8197	57.776
6.8218	57.998
6.8239	58.107
6.8261	57.645
6.8284	57.937
6.8305	57.984
6.8325	57.868
6.8347	57.954
6.8369	58.166
6.839	57.71
6.8411	57.995
6.8432	57.885
6.8454	57.603
6.8476	58.073
6.8498	58.116
6.8519	57.737
6.854	58.055
6.8562	57.937
6.8582	57.8
6.8605	57.927
6.8626	58.033
6.8648	57.647
6.8668	57.993
6.869	58.061
6.8711	57.663
6.8734	58.024
6.8756	58.063
6.8776	57.687
6.8797	57.999
6.8818	58.011
6.8841	57.662
6.8862	57.998
6.8884	58.035
6.8907	57.478
6.8926	58.045
6.8948	58.139
6.897	57.632
6.8992	57.958
6.9013	58.067
6.9034	57.733
6.9056	57.974
6.9078	58.039
6.9098	57.806
6.912	58.143
6.9142	58.008
6.9162	57.708
6.9185	58.075
6.9206	57.906
6.9228	57.691
6.9247	57.923
6.927	57.966
6.9291	57.607
6.9314	58.08
6.9336	57.906
6.9355	57.735
6.9377	58.023
6.9398	57.912
6.9421	57.543
6.944	57.98
6.9462	57.943
6.9484	57.631
6.9506	58.067
6.9527	58.057
6.9548	57.815
6.9569	57.902
6.9591	58.033
6.9614	57.614
6.9633	57.943
6.9655	57.967
6.9677	57.569
6.9699	58.06
6.972	58.088
6.9741	57.69
6.9764	58.005
6.9785	58.077
6.9806	57.776
6.9827	57.974
6.9849	57.956
6.9869	57.819
6.9892	58.084
6.9913	57.999
6.9934	57.773
6.9955	57.979
6.9977	58.048
7	57.655
7.0019	58.086
7.0041	58.06
7.0063	57.649
7.0085	57.999
7.0106	57.987
7.0127	57.813
7.0148	58.048
7.017	58.133
7.0193	57.598
7.0212	58.011
7.0235	58.082
7.0254	57.773
7.0277	57.934
7.0298	58.039
7.032	57.641
7.034	57.967
7.0362	57.989
7.0383	57.717
7.0406	58.081
7.0427	57.931
7.0448	57.786
7.047	58.005
7.0491	57.988
7.0512	57.821
7.0534	57.851
7.0556	58.014
7.0577	57.704
7.0598	58.108
7.0619	58.039
7.0641	57.653
7.0664	57.949
7.0685	58.027
7.0705	57.775
7.0727	58.045
7.0749	58.063
7.077	57.62
7.0793	57.998
7.0814	58.103
7.0834	57.782
7.0856	58.023
7.0878	57.964
7.09	57.629
7.092	58.05
7.0942	57.974
7.0962	57.726
7.0984	57.899
7.1006	57.98
7.1028	57.631
7.1051	58.084
7.1072	58.057
7.1091	57.676
7.1114	58.063
7.1136	58.166
7.1155	57.707
7.1177	58.085
7.1199	58.07
7.1221	57.577
7.1241	58.014
7.1263	57.837
7.1284	57.68
7.1307	58.057
7.1329	58.128
7.1348	57.732
7.1371	58.088
7.1392	58.011
7.1414	57.675
7.1434	58.084
7.1456	57.946
7.1477	57.582
7.15	57.991
7.1522	58.064
7.1541	57.815
7.1564	57.974
7.1585	58.172
7.1606	57.888
7.1627	57.991
7.1649	58.051
7.1671	57.704
7.1691	58.013
7.1712	57.949
7.1735	57.655
7.1757	58.011
7.1778	58.103
7.1799	57.844
7.182	58.092
7.1842	58.024
7.1864	57.643
7.1884	57.856
7.1905	57.949
7.1928	57.566
7.1949	57.968
7.1971	58.104
7.1992	57.718
7.2013	57.984
7.2035	57.943
7.2055	57.827
7.2078	58.057
7.2099	57.923
7.2121	57.634
7.2141	58.057
7.2163	58.108
7.2183	57.789
7.2205	57.974
7.2226	58.064
7.2249	57.721
7.2269	58.049
7.229	57.942
7.2313	57.673
7.2334	58.067
7.2356	57.931
7.2376	57.781
7.2399	58.141
7.2421	57.874
7.2441	57.742
7.2463	58.059
7.2484	57.923
7.2505	57.718
7.2527	58.092
7.2549	58.027
7.257	57.649
7.2591	58.103
7.2612	57.987
7.2635	57.701
7.2655	57.986
7.2677	58.089
7.2699	57.68
7.2721	58.08
7.2743	57.943
7.2762	57.733
7.2785	58.049
7.2806	58.05
7.2828	57.584
7.2848	57.936
7.287	58.011
7.2892	57.599
7.2913	58.07
7.2935	57.967
7.2957	57.645
7.2977	57.943
7.2998	58.049
7.3021	57.647
7.3042	57.968
7.3064	58.061
7.3084	57.769
7.3106	58.081
7.3128	57.935
7.315	57.558
7.317	57.943
7.3191	57.95
7.3213	57.609
7.3235	58.049
7.3257	58.059
7.3276	57.786
7.3298	58.018
7.3321	58.015
7.3342	57.646
7.3363	57.995
7.3384	58.022
7.3407	57.574
7.3426	57.968
7.3448	58.108
7.347	57.57
7.3492	57.987
7.3513	58.039
7.3534	57.769
7.3556	57.955
7.3577	58.09
7.3599	57.724
7.3619	57.922
7.3641	57.972
7.3662	57.634
7.3683	57.874
7.3704	57.998
7.3727	57.656
7.3748	57.978
7.377	58.065
7.3791	57.764
7.3812	57.954
7.3834	57.962
7.3856	57.679
7.3876	57.986
7.3897	57.919
7.392	57.683
7.3941	57.949
7.3963	57.995
7.3983	57.757
7.4005	57.967
7.4027	57.93
7.4049	57.623
7.4069	57.955
7.409	57.922
7.4113	57.589
7.4134	57.973
7.4156	57.991
7.4176	57.728
7.4198	57.98
7.422	57.897
7.4242	57.67
7.4262	57.962
7.4283	57.943
7.4305	57.697
7.4325	57.924
7.4347	58.055
7.4369	57.615
7.439	58.055
7.4411	58.015
7.4433	57.612
7.4456	58.011
7.4477	58.063
7.4498	57.776
7.4519	58.077
7.4541	58.046
7.4561	57.656
7.4584	58.029
7.4605	58.106
7.4626	57.699
7.4647	58.036
7.4669	58.087
7.4692	57.598
7.4713	57.961
7.4735	58.05
7.4754	57.725
7.4777	58.041
7.4798	58.07
7.482	57.646
7.484	57.868
7.4862	58.054
7.4884	57.564
7.4906	58.042
7.4928	57.925
7.4949	57.642
7.4969	57.899
7.4991	57.977
7.5013	57.652
7.5035	58.018
7.5057	57.923
7.5076	57.842
7.5099	57.987
7.5121	57.952
7.5142	57.663
7.5162	57.871
7.5184	57.906
7.5206	57.534
7.5228	57.854
7.525	57.964
7.5269	57.793
7.5292	57.997
7.5314	58.13
7.5333	57.773
7.5356	58.002
7.5377	57.983
7.5399	57.619
7.5419	57.899
7.5441	58.079
7.5462	57.629
7.5485	58.008
7.5507	58.077
7.5526	57.85
7.5549	57.974
7.557	58.081
7.5592	57.617
7.5612	57.92
7.5634	58.034
7.5655	57.702
7.5678	57.962
7.5699	58.112
7.5719	57.749
7.5742	57.998
7.5763	58.1
7.5785	57.662
7.5805	57.943
7.5827	58.076
7.5848	57.557
7.5871	57.974
7.5892	58.087
7.5912	57.779
7.5934	57.924
7.5956	58.117
7.5978	57.71
7.5998	57.905
7.602	58.03
7.6042	57.687
7.6062	57.918
7.6084	58.063
7.6104	57.817
7.6126	57.966
7.6148	58.02
7.6169	57.596
7.619	57.807
7.6211	57.992
7.6234	57.622
7.6255	57.852
7.6276	57.978
7.6298	57.522
7.6318	57.746
7.634	58.084
7.6362	57.591
7.6384	57.91
7.6405	57.968
7.6426	57.755
7.6448	57.893
7.6469	58.038
7.6492	57.575
7.6511	57.816
7.6533	57.971
7.6555	57.614
7.6577	57.937
7.6598	58.078
7.6621	57.692
7.664	57.902
7.6662	57.98
7.6684	57.578
7.6706	57.98
7.6728	58.05
7.6747	57.739
7.677	58.017
7.6791	58.057
7.6813	57.608
7.6836	57.937
7.6857	57.981
7.6877	57.651
7.6898	57.825
7.692	58.005
7.6942	57.616
7.6962	57.958
7.6984	57.995
7.7006	57.581
7.7029	57.967
7.705	58.097
7.7069	57.78
7.7092	58.005
7.7114	58.1
7.7134	57.844
7.7157	57.872
7.7178	58.008
7.7199	57.749
7.722	57.874
7.7242	58.036
7.7262	57.728
7.7284	57.838
7.7306	58.078
7.7326	57.819
7.7348	57.825
7.737	57.993
7.7392	57.662
7.7412	57.85
7.7434	57.937
7.7455	57.582
7.7478	57.986
7.75	58.039
7.7519	57.789
7.7542	57.819
7.7563	58.077
7.7584	57.647
7.7605	57.899
7.7627	57.987
7.7649	57.659
7.7669	58.005
7.769	58.106
7.7713	57.543
7.7735	57.936
7.7756	58.097
7.7777	57.775
7.7798	57.88
7.782	58.017
7.7842	57.594
7.7862	57.957
7.7883	58.067
7.7906	57.617
7.7927	57.93
7.7949	58.179
7.797	57.722
7.7991	57.949
7.8013	58.067
7.8035	57.583
7.8055	57.878
7.8076	57.908
7.8097	57.784
7.8119	57.948
7.8141	58.157
7.8161	57.732
7.8183	57.846
7.8204	58.075
7.8227	57.513
7.8247	58.018
7.8268	57.961
7.8291	57.687
7.8312	57.892
7.8334	58.036
7.8354	57.668
7.8377	57.933
7.8399	58.104
7.8419	57.8
7.8441	57.893
7.8462	58.011
7.8483	57.749
7.8505	57.911
7.8527	57.96
7.8548	57.549
7.8569	57.838
7.859	58.117
7.8612	57.668
7.8635	57.98
7.8656	57.941
7.8676	57.804
7.8698	57.912
7.872	58.092
7.8741	57.606
7.8764	57.93
7.8785	57.977
7.8805	57.726
7.8828	57.955
7.8849	58.12
7.8871	57.631
7.889	57.826
7.8913	58.048
7.8934	57.598
7.8955	57.986
7.8976	58.08
7.8998	57.661
7.902	57.922
7.9042	58.088
7.9061	57.757
7.9084	57.766
7.9106	57.958
7.9125	57.732
7.9148	58.036
7.9169	58.035
7.9191	57.57
7.9211	57.954
7.9233	58.124
7.9254	57.594
7.9275	57.973
7.9296	57.986
7.9319	57.583
7.9341	57.961
7.9362	58.126
7.9383	57.656
7.9404	57.902
7.9426	58.114
7.9446	57.829
7.9469	57.893
7.949	58.036
7.9512	57.6
7.9532	57.86
7.9554	58.138
7.9577	57.68
7.9596	57.954
7.9619	58.088
7.964	57.487
7.9661	57.954
7.9682	58.153
7.9705	57.598
7.9725	57.851
7.9747	57.955
7.9769	57.658
7.9789	57.877
7.9811	57.923
7.9833	57.704
7.9854	57.835
7.9875	58.167
7.9897	57.564
7.9919	57.874
7.9941	57.947
7.9961	57.658
7.9983	57.994
8.0005	58.051
8.0025	57.776
8.0046	57.813
8.0067	58.017
8.0089	57.613
8.0111	57.871
8.0133	57.967
8.0152	57.752
8.0175	57.765
8.0196	58.07
8.0218	57.616
8.0238	57.939
8.026	57.892
8.0283	57.629
8.0303	57.967
8.0325	58.001
8.0346	57.646
8.0369	57.884
8.039	58.147
8.041	57.806
8.0431	57.88
8.0454	58.001
8.0475	57.673
8.0496	58.008
8.0518	58.087
8.054	57.577
8.056	57.891
8.0581	58.102
8.0604	57.583
8.0625	57.888
8.0647	58.069
8.0667	57.763
8.0689	57.914
8.0711	57.968
8.0733	57.561
8.0755	57.89
8.0776	58.063
8.0797	57.75
8.0818	57.974
8.084	58.015
8.086	57.798
8.0883	57.841
8.0905	58.078
8.0926	57.544
8.0946	57.916
8.0967	58.163
8.099	57.591
8.1011	57.937
8.1033	57.981
8.1053	57.722
8.1075	57.782
8.1096	57.943
8.1119	57.62
8.1139	57.902
8.116	58.025
8.1183	57.563
8.1204	58.035
8.1226	58
8.1245	57.745
8.1268	57.8
8.1289	57.958
8.131	57.728
8.1331	57.845
8.1353	58.038
8.1376	57.547
8.1395	57.926
8.1417	58.011
8.1439	57.61
8.1461	57.865
8.1482	58.067
8.1503	57.731
8.1524	57.858
8.1546	58.064
8.1569	57.612
8.1588	57.82
8.161	57.93
8.1632	57.503
8.1653	57.903
8.1674	57.981
8.1696	57.583
8.1718	57.841
8.174	58.029
8.1759	57.789
8.1782	57.909
8.1804	57.971
8.1825	57.486
8.1846	57.922
8.1867	58.048
8.1889	57.524
8.1911	57.819
8.1933	58.154
8.1953	57.753
8.1973	57.936
8.1994	58.114
8.2017	57.513
8.2039	57.823
8.206	58.027
8.2081	57.758
8.2103	57.898
8.2125	58.063
8.2145	57.725
8.2168	57.998
8.2189	58.046
8.2209	57.764
8.2232	57.884
8.2253	58.024
8.2275	57.518
8.2297	57.998
8.2319	58.008
8.2338	57.745
8.236	57.902
8.2381	58.055
8.2404	57.614
8.2423	57.936
8.2445	58.042
8.2468	57.612
8.2489	57.796
8.2511	58.015
8.2532	57.506
8.2552	57.854
8.2574	58.108
8.2596	57.632
8.2618	57.895
8.264	58.069
8.2659	57.799
8.2682	57.884
8.2704	58.094
8.2725	57.653
8.2745	57.93
8.2767	57.929
8.2789	57.651
8.2811	57.974
8.2833	57.94
8.2852	57.724
8.2875	57.979
8.2897	58.042
8.2918	57.536
8.2938	57.891
8.2959	58.055
8.2982	57.544
8.3003	58.013
8.3025	57.927
8.3045	57.763
8.3067	57.825
8.3088	58.015
8.3111	57.577
8.313	57.886
8.3152	57.971
8.3175	57.577
8.3196	57.872
8.3218	58.05
8.3238	57.719
8.326	57.86
8.3281	57.995
8.3302	57.734
8.3324	57.924
8.3346	57.897
8.3368	57.546
8.3388	57.882
8.341	58.069
8.3431	57.544
8.3452	57.862
8.3473	57.912
8.3496	57.613
8.3517	58.029
8.3539	58.018
8.3559	57.782
8.3581	57.841
8.3603	58.116
8.3625	57.552
8.3645	57.893
8.3666	58.048
8.3689	57.604
8.371	57.776
8.3732	57.899
8.3752	57.627
8.3773	57.923
8.3794	57.956
8.3816	57.733
8.3836	57.893
8.3858	57.993
8.3881	57.566
8.3902	57.94
8.3924	57.878
8.3944	57.658
8.3966	57.885
8.3987	58.005
8.401	57.602
8.4031	57.896
8.4052	58.07
8.4074	57.641
8.4094	57.809
8.4116	58.072
8.4138	57.54
8.4159	57.934
8.418	58.122
8.4202	57.545
8.4225	57.914
8.4246	57.963
8.4267	57.782
8.4287	57.884
8.4309	58.032
8.4331	57.64
8.4353	57.889
8.4374	58.063
8.4395	57.707
8.4416	57.992
8.4438	58.116
8.4461	57.564
8.448	57.841
8.4502	58.005
8.4524	57.603
8.4546	57.819
8.4567	57.977
8.4589	57.72
8.461	57.977
8.4632	58.008
8.4652	57.741
8.4673	57.835
8.4695	58.046
8.4717	57.511
8.4739	57.866
8.476	58.045
8.4781	57.776
8.4802	57.803
8.4824	58.015
8.4846	57.654
8.4866	57.902
8.4887	57.993
8.491	57.584
8.4931	57.849
8.4952	58.032
8.4974	57.643
8.4996	57.929
8.5018	58.002
8.5037	57.793
8.506	57.945
8.5081	58.042
8.5103	57.659
8.5124	57.949
8.5145	58.066
8.5167	57.564
8.5189	57.854
8.5211	57.916
8.523	57.702
8.5253	57.912
8.5274	57.895
8.5295	57.753
8.5316	58.005
8.5338	57.947
8.5361	57.489
8.538	57.86
8.5402	58.039
8.5424	57.577
8.5446	57.897
8.5467	58.089
8.5488	57.738
8.5509	57.958
8.5531	58.095
8.5554	57.515
8.5573	57.854
8.5595	57.909
8.5617	57.546
8.5639	57.834
8.566	58.042
8.5681	57.756
8.5702	57.837
8.5724	58.008
8.5747	57.591
8.5766	57.866
8.5789	57.954
8.5808	57.759
8.5831	57.933
8.5852	57.964
8.5874	57.577
8.5894	57.81
8.5916	57.956
8.5937	57.607
8.596	57.979
8.5982	58.089
8.6002	57.666
8.6024	57.918
8.6045	58.001
8.6066	57.699
8.6088	57.823
8.611	57.999
8.613	57.737
8.6152	57.923
8.6173	57.881
8.6196	57.637
8.6218	57.861
8.6239	58.085
8.6259	57.605
8.6281	57.865
8.6303	57.981
8.6324	57.54
8.6345	57.868
8.6366	57.99
8.6388	57.564
8.6411	57.865
8.6432	58.008
8.6454	57.573
8.6473	57.924
8.6496	57.974
8.6517	57.588
8.654	57.817
8.6561	57.955
8.6581	57.728
8.6603	57.875
8.6625	57.919
8.6647	57.653
8.6666	57.998
8.6689	58.014
8.671	57.588
8.6733	57.848
8.6754	57.866
8.6774	57.73
8.6795	57.786
8.6817	57.959
8.684	57.626
8.6859	57.998
8.688	57.928
8.6903	57.586
8.6925	57.883
8.6946	57.899
8.6967	57.769
8.6988	57.92
8.701	57.875
8.7032	57.538
8.7052	57.979
8.7073	57.908
8.7096	57.569
8.7117	57.911
8.7138	57.918
8.716	57.564
8.7182	57.927
8.7204	57.868
8.7223	57.676
8.7246	57.905
8.7267	57.964
8.7289	57.557
8.7309	57.967
8.7331	58.026
8.7354	57.582
8.7374	57.948
8.7396	58.011
8.7417	57.64
8.7438	57.917
8.7459	58.051
8.7482	57.659
8.7502	57.802
8.7524	57.989
8.7546	57.559
8.7568	57.899
8.759	57.868
8.7609	57.718
8.7632	57.891
8.7653	57.957
8.7675	57.609
8.7695	57.899
8.7717	57.875
8.7737	57.788
8.7759	58.004
8.7781	57.989
8.7803	57.68
8.7823	57.871
8.7844	58.008
8.7867	57.582
8.7888	57.889
8.791	58.083
8.793	57.591
8.7952	58.007
8.7973	57.959
8.7996	57.541
8.8017	57.822
8.8038	57.961
8.806	57.549
8.808	57.845
8.8102	57.972
8.8124	57.602
8.8145	57.795
8.8166	58.057
8.8188	57.609
8.8211	57.853
8.8232	58.011
8.8253	57.707
8.8273	57.917
8.8295	57.993
8.8317	57.711
8.8339	57.813
8.836	57.956
8.8383	57.656
8.8402	57.772
8.8424	57.924
8.8446	57.674
8.8468	57.957
8.849	57.987
8.8511	57.631
8.8531	57.858
8.8553	57.909
8.8575	57.609
8.8596	57.933
8.8618	57.899
8.8639	57.786
8.866	57.911
8.8682	57.893
8.8702	57.689
8.8724	57.873
8.8745	57.967
8.8768	57.615
8.8787	57.974
8.8809	57.953
8.8831	57.599
8.8853	57.848
8.8875	57.949
8.8895	57.742
8.8917	57.804
8.8938	58.024
8.8961	57.594
8.898	57.854
8.9002	57.943
8.9024	57.57
8.9046	57.889
8.9068	57.949
8.9088	57.683
8.911	57.823
8.9131	58.008
8.9154	57.562
8.9173	57.891
8.9195	57.749
8.9217	57.614
8.9238	57.875
8.9259	57.881
8.9281	57.622
8.9304	57.943
8.9325	57.912
8.9345	57.773
8.9367	57.979
8.9389	57.986
8.941	57.597
8.9431	57.991
8.9452	57.937
8.9474	57.648
8.9497	57.971
8.9518	57.931
8.9537	57.679
8.956	57.823
8.9582	57.961
8.9603	57.57
8.9624	57.926
8.9645	57.967
8.9665	57.872
8.9687	57.792
8.9709	57.972
8.973	57.58
8.9751	57.895
8.9772	57.917
8.9795	57.526
8.9816	57.804
8.9837	57.946
8.9859	57.669
8.9879	57.847
8.9901	57.96
8.9923	57.736
8.9945	57.948
8.9966	57.943
8.9987	57.697
9.001	57.909
9.0031	57.837
9.0052	57.838
9.0073	57.838
9.0095	57.875
9.0117	57.655
9.0137	57.909
9.0158	57.871
9.0181	57.683
9.0203	57.937
9.0224	58.011
9.0245	57.745
9.0267	57.933
9.0289	57.93
9.031	57.644
9.0331	57.885
9.0352	57.961
9.0375	57.722
9.0394	57.883
9.0417	57.918
9.0439	57.753
9.0459	57.957
9.0481	57.967
9.0503	57.581
9.0525	57.871
9.0546	58.026
9.0567	57.772
9.0588	57.928
9.061	58.079
9.063	57.798
9.0652	57.776
9.0674	57.947
9.0696	57.649
9.0716	57.788
9.0737	58.022
9.076	57.564
9.0781	57.883
9.0803	57.961
9.0823	57.848
9.0845	57.883
9.0867	57.987
9.0889	57.673
9.0909	57.943
9.093	57.881
9.0953	57.696
9.0974	57.841
9.0996	58.038
9.1016	57.732
9.1038	57.841
9.1059	57.923
9.108	57.806
9.1103	57.916
9.1124	57.993
9.1146	57.581
9.1166	57.936
9.1188	58.028
9.1209	57.725
9.1232	57.838
9.1253	57.98
9.1273	57.794
9.1296	57.833
9.1317	57.956
9.1339	57.563
9.1359	57.979
9.1381	57.888
9.1402	57.737
9.1425	57.961
9.1446	57.943
9.1466	57.686
9.1486	57.878
9.1508	57.905
9.1531	57.708
9.1551	57.953
9.1573	58.018
9.1594	57.624
9.1617	57.89
9.1638	57.971
9.1659	57.744
9.168	57.763
9.1702	57.991
9.1722	57.846
9.1745	57.902
9.1767	57.849
9.1788	57.634
9.1809	57.872
9.183	57.959
9.1852	57.67
9.1874	57.94
9.1896	57.847
9.1917	57.704
9.1937	57.878
9.1958	57.955
9.1981	57.665
9.2003	57.81
9.2024	57.899
9.2047	57.617
9.2066	57.829
9.2088	57.967
9.2109	57.653
9.2132	57.844
9.2154	57.968
9.2173	57.709
9.2194	57.854
9.2217	57.937
9.2239	57.53
9.2261	57.933
9.2283	57.924
9.2302	57.855
9.2325	57.798
9.2346	57.998
9.2368	57.526
9.2387	57.937
9.2409	57.99
9.2432	57.619
9.2453	57.933
9.2475	57.93
9.2495	57.742
9.2517	57.986
9.2538	58.022
9.2561	57.603
9.258	57.866
9.2602	57.93
9.2625	57.57
9.2646	57.946
9.2668	57.917
9.2688	57.8
9.271	57.905
9.2731	57.981
9.2754	57.667
9.2775	57.942
9.2797	57.997
9.2818	57.78
9.2839	57.926
9.2861	57.937
9.2881	57.765
9.2904	57.762
9.2925	57.992
9.2946	57.745
9.2967	57.872
9.2989	57.911
9.3009	57.892
9.3032	57.85
9.3054	57.917
9.3075	57.539
9.3096	57.923
9.3117	57.981
9.3139	57.581
9.3161	57.841
9.3183	57.887
9.3202	57.709
9.3225	57.883
9.3247	57.967
9.3268	57.531
9.3289	57.936
9.331	58.015
9.3332	57.634
9.3354	57.788
9.3376	57.905
9.3396	57.794
9.3416	57.878
9.3437	57.828
9.346	57.603
9.3481	57.831
9.3503	58.036
9.3524	57.73
9.3546	57.915
9.3568	57.965
9.3588	57.736
9.361	57.923
9.3631	57.875
9.3652	57.722
9.3674	57.855
9.3696	57.937
9.3718	57.621
9.3738	57.72
9.376	57.873
9.3782	57.597
9.3803	57.838
9.3824	57.817
9.3846	57.708
9.3868	58.001
9.389	57.905
9.3909	57.669
9.3932	57.873
9.3954	57.893
9.3975	57.576
9.3998	57.964
9.4019	57.873
9.4039	57.826
9.4061	57.813
9.4083	57.858
9.4105	57.591
9.4125	57.865
9.4147	58.055
9.4167	57.73
9.4189	57.841
9.4211	57.879
9.4233	57.524
9.4255	57.89
9.4277	57.878
9.4296	57.74
9.4319	57.872
9.4341	58.028
9.4362	57.64
9.4383	57.871
9.4404	58.032
9.4426	57.57
9.4448	57.943
9.447	57.853
9.4489	57.838
9.4511	57.903
9.4532	57.949
9.4555	57.577
9.4574	57.926
9.4596	57.838
9.4619	57.586
9.464	57.901
9.4662	57.937
9.4682	57.732
9.4704	57.819
9.4725	57.991
9.4748	57.547
9.4767	57.829
9.4789	57.943
9.4812	57.65
9.4833	57.854
9.4855	57.924
9.4875	57.697
9.4897	57.784
9.4918	57.871
9.4941	57.628
9.496	57.909
9.4982	57.922
9.5005	57.544
9.5026	57.883
9.5048	57.973
9.5068	57.672
9.5091	57.764
9.5112	57.999
9.5133	57.642
9.5154	57.954
9.5176	57.886
9.5196	57.711
9.5219	57.782
9.5241	57.858
9.5262	57.61
9.5283	57.806
9.5304	57.899
9.5325	57.644
9.5346	57.81
9.5368	57.849
9.5388	57.79
9.5411	57.841
9.5432	57.924
9.5454	57.579
9.5475	57.877
9.5496	57.862
9.5518	57.554
9.554	57.81
9.5562	58.03
9.5582	57.687
9.5604	57.927
9.5625	58.03
9.5646	57.771
9.5669	57.896
9.569	57.941
9.5711	57.742
9.5732	57.945
9.5754	57.937
9.5776	57.57
9.5798	57.835
9.5819	58.011
9.5839	57.656
9.5861	57.837
9.5883	57.943
9.5905	57.597
9.5925	57.759
9.5947	57.927
9.5968	57.496
9.5991	57.923
9.6012	57.905
9.6034	57.57
9.6053	57.86
9.6076	57.919
9.6098	57.564
9.612	57.831
9.6142	57.936
9.6161	57.641
9.6184	57.89
9.6205	57.971
9.6227	57.553
9.6246	57.975
9.6269	57.764
9.629	57.566
9.6311	57.927
9.6333	57.773
9.6354	57.55
9.6377	57.931
9.6398	57.881
9.6418	57.637
9.644	57.933
9.6462	57.88
9.6483	57.49
9.6504	57.86
9.6525	57.917
9.6547	57.529
9.657	57.776
9.6591	57.992
9.6611	57.706
9.6633	57.834
9.6655	57.922
9.6676	57.482
9.6697	57.909
9.6718	57.794
9.674	57.473
9.6763	57.856
9.6784	57.955
9.6804	57.732
9.6826	57.825
9.6848	58.042
9.6868	57.776
9.689	57.794
9.6911	57.962
9.6934	57.637
9.6953	57.8
9.6975	57.841
9.6998	57.541
9.7019	57.891
9.7041	57.955
9.7061	57.71
9.7083	57.949
9.7104	57.937
9.7127	57.563
9.7146	57.782
9.7169	57.892
9.7188	57.635
9.7211	57.878
9.7233	57.967
9.7254	57.478
9.7275	57.828
9.7296	57.89
9.7318	57.598
9.734	57.804
9.7362	57.979
9.7382	57.63
9.7404	57.852
9.7426	57.966
9.7446	57.823
9.7469	57.878
9.749	57.769
9.7511	57.745
9.7533	57.954
9.7555	57.966
9.7575	57.673
9.7597	57.855
9.7618	57.981
9.7639	57.676
9.7662	57.885
9.7683	57.93
9.7705	57.492
9.7725	57.848
9.7747	57.881
9.7768	57.429
9.7791	57.823
9.7812	57.868
9.7833	57.626
9.7853	57.871
9.7875	57.905
9.7898	57.524
9.7919	57.899
9.7941	57.918
9.7961	57.707
9.7983	57.878
9.8004	57.908
9.8027	57.48
9.8046	57.828
9.8069	58.039
9.8091	57.615
9.8111	57.843
9.8134	57.949
9.8155	57.586
9.8176	57.872
9.8197	57.905
9.822	57.55
9.8239	57.94
9.8262	57.828
9.8284	57.563
9.8304	57.902
9.8326	57.974
9.8347	57.528
9.837	57.865
9.8391	57.841
9.8411	57.702
9.8433	57.881
9.8455	57.885
9.8476	57.558
9.8497	57.822
9.8519	57.937
9.854	57.509
9.8563	57.848
9.8584	57.881
9.8604	57.595
9.8626	57.952
9.8648	57.978
9.8669	57.49
9.869	57.813
9.8711	57.967
9.8733	57.432
9.8756	57.825
9.8777	57.998
9.8797	57.687
9.8819	57.788
9.8841	57.948
9.8861	57.661
9.8883	57.76
9.8904	57.961
9.8927	57.551
9.8946	57.798
9.8968	58.06
9.8991	57.595
9.9012	57.809
9.9034	57.949
9.9054	57.725
9.9076	57.916
9.9097	57.986
9.912	57.429
9.9139	57.8
9.9161	58.015
9.9184	57.509
9.9205	57.917
9.9227	57.942
9.9246	57.672
9.9269	57.854
9.929	57.918
9.9311	57.612
9.9332	57.865
9.9354	57.909
9.9374	57.714
9.9397	57.718
9.9419	57.881
9.944	57.444
9.9461	57.85
9.9482	57.912
9.9504	57.616
9.9526	57.864
9.9548	57.965
9.9569	57.56
9.9589	57.955
9.961	57.967
9.9633	57.54
9.9655	57.808
9.9676	57.986
9.9697	57.654
9.9718	57.817
9.974	58.018
9.9762	57.539
9.9784	57.871
9.9806	57.865
9.9826	57.63
9.9848	57.86
9.9869	57.986
9.9892	57.509
9.9911	57.828
9.9933	57.829
9.9954	57.575
9.9977	57.878
9.9998	57.993
10.002	57.691
10.004	57.778
10.006	57.961
10.008	57.527
10.01	57.958
10.013	57.841
10.015	57.523
10.017	57.82
10.019	57.775
10.021	57.671
10.023	57.86
10.025	57.88
10.028	57.442
10.03	57.92
10.032	57.941
10.034	57.523
10.036	57.864
10.038	58.028
10.04	57.635
10.043	57.81
10.045	58.014
10.047	57.509
10.049	57.878
10.051	57.817
10.053	57.527
10.056	57.856
10.058	57.954
10.06	57.656
10.062	57.866
10.064	57.935
10.066	57.52
10.068	57.946
10.07	58.094
10.073	57.583
10.075	57.779
10.077	58.011
10.079	57.644
10.081	57.835
10.083	57.82
10.086	57.583
10.088	57.922
10.09	57.88
10.092	57.55
10.094	57.866
10.096	57.836
10.098	57.479
10.101	57.868
